24.305499999999998550492819049396,30.431499999999999772626324556768,34.244700000000001693933882052079,30.257400000000000517275111633353,32.430300000000002569322532508522,35.625399999999999067767930682749,25.778099999999998459543348872103,35.652599999999999624833435518667,24.107199999999998851762939011678,24.996999999999999886313162278384,32.021200000000000329691829392686,33.896900000000002250999386887997,25.951399999999999579358700430021,31.635600000000000164845914696343,30.046299999999998675548340543173,27.197700000000001097077984013595,32.522799999999996600763552123681,26.202200000000001267608240596019,34.267800000000001148237060988322,30.672699999999998965449776733294,33.960799999999998988187144277617,34.077199999999997714894561795518,35.297100000000000363797880709171,34.679499999999997328359313542023,34.241799999999997794475348200649,27.945399999999999351985024986789,34.897599999999997066879586782306,27.799299999999998789235178264789,31.854099999999998971134118619375,29.383800000000000807176547823474,31.514399999999998414068613783456,35.737800000000000011368683772162,24.942299999999999471356204594485,28.759899999999998243538357201032,33.466200000000000613908923696727,42.212200000000002830802259268239,37.855899999999998328803485492244,37.740600000000000591171556152403,39.583599999999997010036167921498,41.449500000000000454747350886464,44.190800000000002967226464534178,45.727600000000002467004378559068,45.883299999999998419752955669537,43.286999999999999033661879366264,39.007100000000001216449163621292,41.138100000000001443822839064524,45.174900000000000943600753089413,48.819600000000001216449163621292,48.028599999999997294253262225538,46.288299999999999556621332885697,39.047499999999999431565811391920,46.211599999999997123723005643114,37.718200000000003058175934711471,38.012999999999998124167177593336,41.162300000000001887201506178826,47.669400000000003103650669800118,46.529600000000002069100446533412,42.743600000000000704858393874019,46.215600000000002012257027672604,45.679800000000000181898940354586
35.636099999999998999555828049779,35.226599999999997692157194251195,26.451200000000000045474735088646,25.999500000000001165290086646564,31.371600000000000818545231595635,33.611600000000002808064891723916,31.020499999999998408384271897376,35.332399999999999806732375873253,24.053599999999999425881469505839,24.943000000000001392663762089796,30.557400000000001227817847393453,25.900700000000000500222085975111,30.591200000000000613908923696727,28.702600000000000335376171278767,26.743500000000000937916411203332,34.901299999999999101873981999233,35.284700000000000841282599139959,26.916499999999999204192135948688,34.069499999999997896793502150103,34.871499999999997498889570124447,30.375699999999998368593878694810,30.526199999999999334931999328546,26.624900000000000233058017329313,28.648599999999998289013092289679,33.493000000000002103206497849897,34.573700000000002319211489520967,25.919100000000000250111042987555,34.083500000000000795807864051312,26.718199999999999505462255910970,28.024000000000000909494701772928,24.778900000000000147792889038101,31.081099999999999283772922353819,32.740200000000001523403625469655,25.520299999999998874500306556001,25.956499999999998351540853036568,45.266899999999999693045538151637,43.638599999999996725819073617458,45.679299999999997794475348200649,46.367499999999999715782905695960,47.087200000000002830802259268239,45.149000000000000909494701772928,42.633899999999997021404851693660,44.020899999999997476152202580124,37.457599999999999340616341214627,36.734499999999997044142219237983,44.623199999999997089616954326630,44.005099999999998772182152606547,42.610399999999998499333742074668,45.371600000000000818545231595635,44.781399999999997874056134605780,43.279899999999997817212715744972,40.297699999999998965449776733294,45.399500000000003296918293926865,42.326900000000001966782292583957,42.832999999999998408384271897376,37.643399999999999749888957012445,39.329700000000002546585164964199,36.287599999999997635313775390387,43.940100000000001045918907038867,41.755899999999996907718013972044
28.453299999999998703970049973577,32.327100000000001500666257925332,32.242199999999996862243278883398,29.513100000000001443822839064524,29.982399999999998385646904353052,35.555300000000002569322532508522,28.368400000000001170974428532645,32.184600000000003205968823749572,35.397799999999996600763552123681,31.308800000000001517719283583574,28.728699999999999903366187936626,33.484900000000003217337507521734,32.367800000000002569322532508522,25.777300000000000324007487506606,28.952000000000001733724275254644,34.006700000000002148681232938543,26.592900000000000204636307898909,33.569400000000001682565198279917,28.464300000000001489297574153170,32.070399999999999351985024986789,27.301300000000001233502189279534,32.481299999999997396571416174993,35.314000000000000056843418860808,28.800999999999998379962562466972,33.519399999999997419308783719316,24.242000000000000881072992342524,29.844699999999999562305674771778,24.300799999999998846078597125597,46.422299999999999897681846050546,38.512000000000000454747350886464,35.860700000000001352873368887231,37.735300000000002285105438204482,47.312100000000000932232069317251,36.240000000000001989519660128281,37.276299999999999101873981999233,38.245800000000002683009370230138,41.779899999999997817212715744972,46.060899999999996623500919668004,36.342500000000001136868377216160,39.149900000000002364686224609613,46.378999999999997783106664428487,41.564000000000000056843418860808,36.527200000000000557065504835919,46.761600000000001386979420203716,46.168900000000000716227077646181,37.516500000000000625277607468888,41.573900000000001853095454862341,44.097799999999999442934495164081,43.173900000000003274180926382542,36.244100000000003092281986027956,37.365900000000003444711182964966,40.774799999999999045030563138425,40.558500000000002216893335571513,46.516700000000000159161572810262,45.072400000000001796252036001533,41.424399999999998556177160935476,42.626300000000000522959453519434,42.951300000000003365130396559834,39.885399999999997078248270554468,44.306399999999996452970663085580
29.671299999999998675548340543173,32.035899999999998044586391188204,35.609999999999999431565811391920,34.336500000000000909494701772928,35.867800000000002569322532508522,26.149699999999999278088580467738,28.435600000000000875388650456443,30.356200000000001182343112304807,27.233000000000000540012479177676,32.017099999999999226929503493011,27.443100000000001159605744760484,29.781500000000001193711796076968,33.151800000000001489297574153170,33.099299999999999499777914024889,29.843599999999998573230186593719,35.743299999999997851318767061457,29.853500000000000369482222595252,29.527000000000001023181539494544,26.180499999999998550492819049396,25.594500000000000028421709430404,27.752600000000001045918907038867,24.257400000000000517275111633353,31.324899999999999522515281569213,33.908700000000003171862772433087,28.518299999999999982946974341758,27.024799999999999045030563138425,25.995499999999999829469743417576,34.606000000000001648459146963432,39.802399999999998669863998657092,39.898600000000001841726771090180,35.851100000000002410160959698260,34.257800000000003137756721116602,40.968699999999998340172169264406,42.627800000000000579802872380242,39.930199999999999249666871037334,36.759999999999998010480339871719,39.183700000000001750777300912887,37.422800000000002285105438204482,43.347900000000002762590156635270,38.303400000000003444711182964966,37.447099999999998942712409188971,39.425699999999999079136614454910,42.564599999999998658495314884931,38.160899999999998044586391188204,41.895200000000002660272002685815,36.414499999999996759925124933943,37.636200000000002319211489520967,43.715499999999998692601366201416,37.812800000000002853539626812562,44.222299999999997055510903010145,35.922400000000003217337507521734,42.787500000000001421085471520200,38.052599999999998203747963998467,41.192300000000003024069883394986,33.633899999999997021404851693660,42.450800000000000977706804405898,40.295999999999999374722392531112,43.760699999999999931787897367030,43.277099999999997237409843364730,42.347299999999997055510903010145
27.954200000000000159161572810262,24.560700000000000642330633127131,34.141899999999999693045538151637,31.021200000000000329691829392686,30.419699999999998851762939011678,35.878399999999999181454768404365,33.093099999999999738520273240283,29.297100000000000363797880709171,33.397500000000000852651282912120,35.807600000000000761701812734827,35.979799999999997339727997314185,33.132399999999996964561432832852,31.150900000000000034106051316485,30.962900000000001199396137963049,24.655499999999999971578290569596,25.690300000000000579802872380242,29.306699999999999306510289898142,24.799800000000001176658770418726,30.028600000000000846966941026039,25.063800000000000522959453519434,32.205199999999997828581399517134,26.982199999999998851762939011678,33.266800000000003478817234281451,27.191099999999998715338733745739,35.164900000000002933120413217694,35.980200000000003512923285597935,31.539799999999999613464751746505,32.741999999999997328359313542023,41.059600000000003205968823749572,42.880699999999997373834048630670,38.017200000000002546585164964199,40.507300000000000750333128962666,46.087200000000002830802259268239,41.896900000000002250999386887997,36.203099999999999170086084632203,43.911799999999999499777914024889,42.857500000000001705302565824240,40.055999999999997385202732402831,36.006999999999997896793502150103,38.175100000000000477484718430787,41.178199999999996805399860022590,46.884399999999999408828443847597,42.417600000000000193267624126747,46.014099999999999113242665771395,46.371800000000000352429196937010,36.573999999999998067323758732527,36.036799999999999499777914024889,37.046599999999997976374288555235,36.262300000000003308286977699026,36.572899999999997078248270554468,45.735100000000002751221472863108,42.249000000000002330580173293129,40.467300000000001602984411874786,41.631700000000002148681232938543,47.034599999999997521626937668771,45.165500000000001534772309241816,47.113999999999997214672475820407,36.444800000000000750333128962666,40.072899999999997078248270554468,44.330800000000003535660653142259
29.784800000000000608224581810646,26.090599999999998459543348872103,28.027300000000000324007487506606,31.411200000000000898126018000767,30.359100000000001529087967355736,34.553199999999996805399860022590,24.092500000000001136868377216160,27.387599999999999056399246910587,28.547299999999999897681846050546,25.065699999999999647570803062990,26.371900000000000119371179607697,35.199500000000000454747350886464,32.540100000000002467004378559068,29.537700000000000954969436861575,28.401900000000001256239556823857,29.047100000000000363797880709171,32.687699999999999533883965341374,31.210699999999999221245161606930,31.062699999999999533883965341374,28.129000000000001335820343228988,32.227200000000003399236447876319,24.401399999999998868815964669921,33.315300000000000579802872380242,35.687899999999999067767930682749,27.074699999999999988631316227838,34.502499999999997726263245567679,33.862400000000000943600753089413,29.507200000000000983391146291979,35.847200000000000841282599139959,35.447000000000002728484105318785,27.575600000000001443822839064524,28.294299999999999783995008328930,52.701399999999999579358700430021,50.860100000000002751221472863108,52.775199999999998112798493821174,53.902200000000000557065504835919,47.784300000000001773514668457210,50.793700000000001182343112304807,44.148099999999999454303178936243,49.505800000000000693489710101858,45.319200000000002148681232938543,51.589100000000001955413608811796,53.783599999999999852207110961899,43.970700000000000784439180279151,42.128000000000000113686837721616,53.831699999999997885424818377942,52.622399999999998954081092961133,43.939900000000001512034941697493,49.308599999999998431121639441699,45.454999999999998294697434175760,43.261299999999998533439793391153,52.180999999999997385202732402831,44.933599999999998431121639441699,42.871299999999997965005604783073,46.365400000000001057287590811029,43.673999999999999488409230252728,47.288200000000003342393029015511,47.234600000000000363797880709171,52.883099999999998885868990328163,44.285099999999999909050529822707
28.108799999999998675548340543173,29.557099999999998374278220580891,32.170600000000000306954461848363,30.007300000000000750333128962666,30.058399999999998897237674100325,35.489600000000002921751729445532,25.585999999999998522071109618992,32.878599999999998715338733745739,33.855800000000002114575181622058,29.381599999999998829025571467355,32.877499999999997726263245567679,29.647500000000000852651282912120,30.978600000000000136424205265939,29.871500000000001051603248924948,24.928000000000000824229573481716,33.288800000000001944044925039634,31.158200000000000784439180279151,24.246800000000000352429196937010,32.548099999999998033217707416043,27.498100000000000875388650456443,29.401099999999999567990016657859,26.764800000000001034550223266706,33.182299999999997908162185922265,25.306599999999999539568307227455,24.175200000000000244426701101474,46.089500000000001023181539494544,47.832999999999998408384271897376,48.279200000000003001332515850663,42.948300000000003251443558838218,49.855699999999998794919520150870,41.366300000000002512479113647714,45.123699999999999477040546480566,48.003399999999999181454768404365,47.572299999999998476596374530345,46.724800000000001887201506178826,42.382399999999996964561432832852,49.808300000000002683009370230138,44.894500000000000738964445190504,47.983899999999998442490323213860,42.594599999999999795363692101091,50.103200000000001068656274583191,38.602600000000002467004378559068,42.774900000000002364686224609613,46.833100000000001728039933368564,45.725900000000002876276994356886,44.042600000000000193267624126747,45.700600000000001443822839064524,39.943699999999999761257640784606,50.320900000000001739408617140725,49.545699999999996521182765718549,46.085799999999998988187144277617,40.584800000000001318767317570746,41.997900000000001341504685115069,48.615200000000001523403625469655,45.282699999999998397015588125214,44.963599999999999567990016657859,49.390000000000000568434188608080,41.961199999999998055955074960366,40.039200000000001011812855722383,48.155400000000000204636307898909
26.575299999999998590283212251961,29.630199999999998539124135277234,32.926699999999996748556441161782,26.538599999999998857447280897759,26.848500000000001364242052659392,29.315100000000001045918907038867,32.849299999999999499777914024889,28.358899999999998442490323213860,33.100799999999999556621332885697,34.293199999999998794919520150870,34.820099999999996498445398174226,32.294800000000002171418600482866,26.647300000000001318767317570746,29.153600000000000846966941026039,28.721299999999999386091076303273,27.180099999999999482724888366647,27.174199999999999022293195594102,26.360499999999998266275724745356,33.332900000000002194155968027189,34.822000000000002728484105318785,29.618500000000000937916411203332,34.505800000000000693489710101858,34.836599999999997123723005643114,42.033799999999999386091076303273,45.853900000000002989963832078502,41.773000000000003240074875066057,39.743000000000002103206497849897,34.966999999999998749444785062224,44.400900000000000034106051316485,40.975799999999999556621332885697,36.287100000000002353317540837452,42.594499999999996475708030629903,42.455300000000001148237060988322,42.123699999999999477040546480566,41.011400000000001853095454862341,45.681300000000000238742359215394,36.620199999999996975930116605014,40.160600000000002296474121976644,36.609200000000001296029950026423,43.157400000000002648903318913653,38.668900000000000716227077646181,40.265999999999998237854015314952,36.456400000000002137312549166381,34.500999999999997669419826706871,45.658900000000002705746737774462,34.705500000000000682121026329696,35.229900000000000659383658785373,43.044699999999998851762939011678,43.721499999999998919975041644648,35.078200000000002489741746103391,46.034999999999996589394868351519,36.174799999999997623945091618225,44.404499999999998749444785062224,43.010899999999999465671862708405,45.432000000000002160049916710705,37.613500000000001932676241267473,38.121000000000002216893335571513,40.899000000000000909494701772928,38.811799999999998078692442504689,35.070199999999999818101059645414
33.239199999999996748556441161782,28.399699999999999278088580467738,34.753300000000002967226464534178,31.864000000000000767386154620908,35.042299999999997339727997314185,27.209900000000001085709300241433,35.746299999999997965005604783073,30.430399999999998783550836378708,29.184400000000000119371179607697,31.664200000000001011812855722383,24.066500000000001335820343228988,29.044499999999999317878973670304,32.180199999999999249666871037334,32.578200000000002489741746103391,32.536400000000000432009983342141,27.743400000000001170974428532645,31.186499999999998777866494492628,28.464700000000000557065504835919,35.260399999999997078248270554468,32.842300000000001602984411874786,34.855400000000003046807250939310,24.885699999999999931787897367030,35.297100000000000363797880709171,30.071600000000000108002495835535,35.095199999999998397015588125214,24.339700000000000557065504835919,24.312500000000000000000000000000,28.905699999999999505462255910970,32.021200000000000329691829392686,31.114499999999999602096067974344,29.684899999999998954081092961133,25.029299999999999215560819720849,27.726199999999998624389263568446,47.150700000000000500222085975111,43.100999999999999090505298227072,52.525700000000000500222085975111,50.633099999999998885868990328163,48.888399999999997191935108276084,47.736400000000003274180926382542,42.000500000000002387423592153937,45.483899999999998442490323213860,49.692599999999998772182152606547,42.556800000000002626165951369330,49.509000000000000341060513164848,47.922600000000002751221472863108,49.107999999999996987298800377175,43.973900000000000432009983342141,46.853600000000000136424205265939,49.337200000000002830802259268239,45.739100000000000534328137291595,47.627400000000001512034941697493,42.680599999999998317434801720083,43.116500000000002046363078989089,43.559699999999999420197127619758,47.052300000000002455635694786906,46.025900000000000034106051316485,51.274599999999999511146597797051,51.764099999999999113242665771395,47.669600000000002637534635141492,43.899700000000002830802259268239
33.128700000000002034994395216927,26.633299999999998419752955669537,34.675800000000002398792275926098,35.096299999999999386091076303273,31.655400000000000204636307898909,32.671900000000000829913915367797,26.863900000000001000444171950221,30.277999999999998692601366201416,26.642099999999999226929503493011,33.751899999999999124611349543557,29.898599999999998289013092289679,24.935300000000001574562702444382,35.828099999999999170086084632203,25.427700000000001523403625469655,25.113399999999998613020579796284,32.700200000000002376054908381775,31.107900000000000773070496506989,35.593499999999998806288203923032,31.911000000000001364242052659392,29.048200000000001352873368887231,27.117699999999999249666871037334,49.539200000000001011812855722383,44.470799999999996998667484149337,39.563299999999998135535861365497,45.731799999999999783995008328930,48.980200000000003512923285597935,39.844200000000000727595761418343,42.293900000000000716227077646181,40.834899999999997532995621440932,47.982900000000000773070496506989,47.152200000000000557065504835919,39.409399999999997987742972327396,40.807400000000001227817847393453,49.125300000000002853539626812562,43.294600000000002637534635141492,44.023200000000002773958840407431,48.525599999999997180566424503922,43.478900000000002989963832078502,49.940500000000000113686837721616,48.596099999999999852207110961899,40.548499999999997100985638098791,40.996899999999996566657500807196,43.863399999999998613020579796284,48.757699999999999818101059645414,41.555399999999998783550836378708,47.249200000000001864464138634503,40.275700000000000500222085975111,41.487499999999997157829056959599,47.077700000000000102318153949454,50.051099999999998146904545137659,50.214100000000001955413608811796,40.143799999999998817656887695193,40.078099999999999170086084632203,49.453200000000002489741746103391,40.206600000000001671196514507756,46.558399999999998897237674100325,40.074100000000001386979420203716,50.245699999999999363353708758950,40.494199999999999306510289898142,46.747199999999999420197127619758
33.883699999999997487520886352286,27.821300000000000807176547823474,32.494199999999999306510289898142,26.344000000000001193711796076968,28.960799999999998988187144277617,27.243300000000001404032445861958,35.824800000000003308286977699026,24.556699999999999306510289898142,30.882799999999999585043042316101,28.434200000000000585487214266323,33.496699999999997032773535465822,33.663400000000002876276994356886,27.776099999999999567990016657859,29.817900000000001625721779419109,27.515399999999999636202119290829,25.722999999999998976818460505456,30.846099999999999852207110961899,29.111299999999999954525264911354,33.009000000000000341060513164848,32.797800000000002285105438204482,30.448399999999999465671862708405,30.270299999999998874500306556001,34.826399999999999579358700430021,31.980000000000000426325641456060,29.646000000000000795807864051312,34.571899999999999408828443847597,27.826100000000000278532752417959,24.574000000000001620037437533028,24.767099999999999226929503493011,34.257899999999999351985024986789,25.416399999999999437250153278001,30.033400000000000318323145620525,25.096499999999998919975041644648,33.184899999999998954081092961133,35.213799999999999101873981999233,34.139699999999997714894561795518,29.345199999999998397015588125214,28.667400000000000659383658785373,30.777400000000000090949470177293,47.434699999999999420197127619758,41.208500000000000795807864051312,41.345100000000002182787284255028,40.833500000000000795807864051312,47.415999999999996816768543794751,40.415599999999997749000613112003,41.782400000000002648903318913653,46.776299999999999101873981999233,39.616900000000001114131009671837,46.625700000000001921307557495311,48.039900000000002933120413217694,45.401000000000003353761712787673,40.273899999999997589839040301740,41.264299999999998647126631112769,43.481900000000003103650669800118,44.970599999999997464783518807963,47.236400000000003274180926382542,41.084699999999997999111656099558,49.231499999999996930455381516367,38.717300000000001602984411874786,49.390900000000002023625711444765
29.405799999999999272404238581657,35.873300000000000409272615797818,34.810200000000001807620719773695,29.320299999999999585043042316101,35.089300000000001489297574153170,33.758099999999998885868990328163,32.192700000000002091837814077735,28.742599999999999482724888366647,35.722400000000000375166564481333,30.104299999999998505018083960749,27.475699999999999789679350215010,32.418100000000002580691216280684,24.088499999999999801048033987172,30.564000000000000056843418860808,33.652000000000001023181539494544,25.840900000000001313082975684665,24.439900000000001512034941697493,26.193799999999999528199623455293,24.490200000000001523403625469655,24.279499999999998749444785062224,30.836200000000001608668753760867,29.532199999999999562305674771778,32.368899999999996452970663085580,27.454100000000000392219590139575,24.285000000000000142108547152020,30.699899999999999522515281569213,28.789300000000000778754838393070,24.534700000000000841282599139959,48.417299999999997339727997314185,50.294800000000002171418600482866,51.624899999999996680344338528812,48.738199999999999079136614454910,42.262700000000002376054908381775,52.329999999999998294697434175760,52.056800000000002626165951369330,47.785600000000002296474121976644,44.395099999999999340616341214627,47.192199999999999704414221923798,42.374699999999997146460373187438,47.605299999999999727151589468122,49.068699999999999761257640784606,42.795099999999997919530869694427,44.860700000000001352873368887231,41.824599999999996668975654756650,44.384399999999999408828443847597,41.539600000000000079580786405131,49.923600000000000420641299569979,48.344499999999996475708030629903,51.381799999999998362909536808729,50.889400000000001966782292583957,46.032499999999998863131622783840,51.114800000000002455635694786906,47.522700000000000386535248253495,43.680900000000001170974428532645,44.039299999999997226041159592569,42.991999999999997328359313542023,44.185800000000000409272615797818,46.018900000000002137312549166381,43.612600000000000477484718430787,49.723500000000001364242052659392
35.004100000000001102762325899675,28.229600000000001358557710773312,32.439100000000003376499080331996,33.694200000000002148681232938543,25.475500000000000255795384873636,30.110900000000000886757334228605,25.989999999999998436805981327780,33.481200000000001182343112304807,30.387799999999998590283212251961,33.412900000000000488853402202949,25.824699999999999988631316227838,29.784099999999998686917024315335,27.100100000000001188027454190888,34.921500000000001762145984685048,32.378500000000002501110429875553,30.869900000000001227817847393453,28.277699999999999391775418189354,34.650500000000000966338120633736,33.863900000000001000444171950221,29.119399999999998840394255239516,35.305599999999998317434801720083,26.688800000000000522959453519434,35.236199999999996634869603440166,49.283000000000001250555214937776,44.518700000000002603428583825007,53.298600000000000420641299569979,46.900100000000001898570189950988,50.216500000000003467448550509289,46.324699999999999988631316227838,50.257300000000000750333128962666,48.450499999999998124167177593336,45.560499999999997555732988985255,44.253199999999999647570803062990,44.447099999999998942712409188971,53.752499999999997726263245567679,54.219599999999999795363692101091,52.245399999999996509814081946388,52.829300000000003478817234281451,46.147300000000001318767317570746,53.576200000000000045474735088646,49.086199999999998055955074960366,51.276299999999999101873981999233,54.497599999999998487965058302507,45.487800000000000011368683772162,46.648200000000002773958840407431,54.116700000000001580247044330463,48.421500000000001762145984685048,53.207900000000002194155968027189,52.497300000000002739852789090946,53.347799999999999442934495164081,49.958399999999997476152202580124,46.606000000000001648459146963432,55.081400000000002137312549166381,46.522599999999997066879586782306,51.413600000000002410160959698260,51.756300000000003080913302255794,45.417700000000003512923285597935,51.405200000000000670752342557535,45.095300000000001716671249596402,45.182999999999999829469743417576
24.160799999999998277644408517517,25.933399999999998897237674100325,28.725400000000000488853402202949,24.781400000000001426769813406281,27.283999999999998919975041644648,29.851299999999998391331246239133,27.618600000000000704858393874019,25.140599999999999170086084632203,32.387999999999998124167177593336,28.169799999999998618704921682365,27.611999999999998323119143606164,29.056599999999999539568307227455,30.691800000000000636646291241050,34.148499999999998522071109618992,34.198399999999999465671862708405,34.651200000000002887645678129047,26.144600000000000505906427861191,34.981000000000001648459146963432,34.520800000000001261923898709938,35.776000000000003353761712787673,32.967100000000002069100446533412,30.763100000000001443822839064524,26.370400000000000062527760746889,26.774000000000000909494701772928,26.772099999999998232169673428871,32.215400000000002478373062331229,26.523199999999999221245161606930,44.524099999999997123723005643114,46.066800000000000636646291241050,37.967399999999997817212715744972,41.628599999999998715338733745739,47.331499999999998351540853036568,37.619999999999997442046151263639,46.668999999999996930455381516367,43.368800000000000238742359215394,36.812800000000002853539626812562,42.881500000000002614797267597169,43.798499999999997100985638098791,42.689100000000003376499080331996,38.550199999999996691713022300974,38.883600000000001273292582482100,39.201999999999998181010596454144,36.799999999999997157829056959599,46.836799999999996657606970984489,42.845199999999998397015588125214,47.106400000000000716227077646181,44.087099999999999511146597797051,45.937899999999999067767930682749,37.863799999999997680788510479033,39.796900000000000829913915367797,40.012799999999998590283212251961,41.430300000000002569322532508522,36.826799999999998647126631112769,40.170299999999997453414835035801,41.958300000000001261923898709938,41.838200000000000500222085975111,42.746000000000002216893335571513,43.685699999999997089616954326630,44.044100000000000250111042987555,45.085599999999999454303178936243
27.059999999999998721023075631820,30.766799999999999926103555480950,35.384900000000001796252036001533,32.831299999999998817656887695193,29.593099999999999738520273240283,33.079900000000002080469130305573,31.731799999999999783995008328930,31.136500000000001620037437533028,32.896599999999999397459760075435,27.405599999999999738520273240283,27.326599999999999113242665771395,26.495599999999999596411726088263,33.947600000000001330136001342908,33.559100000000000818545231595635,32.767000000000003012701199622825,35.700299999999998590283212251961,35.162399999999998101429810049012,24.298200000000001352873368887231,27.314900000000001512034941697493,25.246700000000000585487214266323,33.133499999999997953636921010911,26.797100000000000363797880709171,29.011399999999998300381776061840,33.404899999999997817212715744972,26.944700000000000983391146291979,33.019599999999996953192749060690,28.124199999999998311750459834002,28.434499999999999886313162278384,35.912999999999996703081706073135,26.222799999999999442934495164081,29.485199999999998965449776733294,29.761700000000001153921402874403,26.349099999999999965893948683515,27.689099999999999823785401531495,49.286499999999996646238287212327,41.386800000000000920863385545090,41.156999999999996475708030629903,40.865400000000001057287590811029,40.378100000000003433342499192804,40.795200000000001239186531165615,40.014200000000002432898327242583,42.915599999999997749000613112003,44.683700000000001750777300912887,49.744399999999998840394255239516,40.569000000000002614797267597169,41.042799999999999727151589468122,45.591099999999997294253262225538,41.057800000000000295585778076202,48.539900000000002933120413217694,46.981799999999999783995008328930,47.576000000000000511590769747272,44.724899999999998101429810049012,42.258600000000001273292582482100,47.174199999999999022293195594102,44.219200000000000727595761418343,46.799300000000002341948857065290,48.860500000000001818989403545856,46.450400000000001909938873723149,45.103099999999997749000613112003,48.598999999999996646238287212327
30.964300000000001489297574153170,27.756299999999999528199623455293,27.514299999999998647126631112769,31.416399999999999437250153278001,35.299300000000002341948857065290,27.875599999999998601651896024123,34.904200000000003001332515850663,25.133600000000001273292582482100,33.490800000000000125055521493778,26.292899999999999494093572138809,26.949100000000001386979420203716,31.853000000000001534772309241816,25.964999999999999857891452847980,31.114899999999998669863998657092,29.394800000000000039790393202566,34.722099999999997521626937668771,32.544499999999999317878973670304,32.959400000000002250999386887997,34.434899999999998954081092961133,26.636299999999998533439793391153,27.734300000000001062971932697110,26.132799999999999585043042316101,34.949399999999997135091689415276,35.375000000000000000000000000000,35.275500000000000966338120633736,33.307499999999997442046151263639,24.173300000000001119815351557918,35.860100000000002751221472863108,31.888999999999999346300683100708,28.790400000000001767830326571129,34.866799999999997794475348200649,32.682899999999996509814081946388,26.085799999999998988187144277617,34.505800000000000693489710101858,33.366300000000002512479113647714,24.489899999999998669863998657092,34.154400000000002535216481192037,31.089500000000001023181539494544,40.134399999999999408828443847597,33.832500000000003126388037344441,39.170799999999999840838427189738,39.173000000000001818989403545856,35.081400000000002137312549166381,42.025599999999997180566424503922,35.793500000000001648459146963432,32.914900000000002933120413217694,33.579500000000003012701199622825,38.949399999999997135091689415276,44.383499999999997953636921010911,43.114400000000003387867764104158,33.569200000000002148681232938543,37.109600000000000363797880709171,38.523400000000002307842805748805,37.512799999999998590283212251961,39.189500000000002444267011014745,43.296100000000002694378054002300,42.501899999999999124611349543557,43.909799999999997055510903010145,44.086399999999997589839040301740,43.979900000000000659383658785373
24.414999999999999147348717087880,34.899799999999999045030563138425,29.577000000000001733724275254644,32.903599999999997294253262225538,26.035099999999999909050529822707,27.429800000000000181898940354586,32.294400000000003103650669800118,34.027999999999998692601366201416,35.939399999999999124611349543557,27.100400000000000488853402202949,26.286300000000000665068000671454,34.144799999999996487076714402065,25.499700000000000699174051987939,27.413299999999999556621332885697,25.411599999999999965893948683515,26.633299999999998419752955669537,24.035599999999998743760443176143,26.365300000000001290345608140342,24.500900000000001455191522836685,30.461200000000001608668753760867,30.440300000000000579802872380242,53.847599999999999909050529822707,44.754899999999999238298187265173,51.513899999999999579358700430021,52.246099999999998431121639441699,54.515200000000000102318153949454,54.446899999999999408828443847597,52.242499999999999715782905695960,54.774500000000003296918293926865,51.238100000000002864908310584724,44.138300000000000977706804405898,44.901400000000002421529643470421,54.462299999999999045030563138425,49.261699999999997601207724073902,51.966299999999996828137227566913,48.273200000000002773958840407431,46.625500000000002387423592153937,46.029099999999999681676854379475,45.182999999999999829469743417576,47.207900000000002194155968027189,49.881300000000003080913302255794,48.139200000000002432898327242583,51.283700000000003171862772433087,51.990200000000001523403625469655,49.879800000000003024069883394986,55.143900000000002137312549166381,51.688299999999998135535861365497,51.783099999999997464783518807963,44.213200000000000500222085975111,52.675400000000003331024345243350,51.998300000000000409272615797818,52.045299999999997453414835035801,51.999000000000002330580173293129,51.377699999999997260147210909054,50.933300000000002683009370230138,54.908900000000002705746737774462,53.922899999999998499333742074668,45.675100000000000477484718430787,45.203200000000002489741746103391,52.081299999999998817656887695193
